f_attemps,f_ishometeam,f_Corners,f_Offsides,f_Ball_Posession,f_Yellow_cards,f_Red_cards,f_Fouls_suffered,f_passes_attemted,f_passes_completed,f_pass_completion_rate,f_diameter,f_largest_cliques,f_countmax_cliques,f_reciprocity,f_global_clustering,f_diversity,f_hubs,f_authorities,f_pagerank_max,f_pagerank_mean,f_pagerank_median,f_assortativity,f_AverageNeighborhood,f_degree_centralization,f_betweenness_centralization,f_closeness_centralization,s_attemps,s_ishometeam,s_Corners,s_Offsides,s_Ball_Posession,s_Yellow_cards,s_Red_cards,s_Fouls_suffered,s_passes_attemted,s_passes_completed,s_pass_completion_rate,s_diameter,s_largest_cliques,s_countmax_cliques,s_reciprocity,s_global_clustering,s_diversity,s_hubs,s_authorities,s_pagerank_max,s_pagerank_mean,s_pagerank_median,s_assortativity,s_AverageNeighborhood,s_degree_centralization,s_betweenness_centralization,s_closeness_centralization,label
20,1,5,2,0.56,4,0,12,544,463,0.85,5,9,1,0.8356164383561644,0.7272727272727273,1.9737604320353435,0.08277143984156801,0.0822962863026677,0.11473510307238594,0.06249999999999999,0.060098444123140825,-0.2514278355295096,10.227391705516705,19.466666666666665,0.4476190476190475,11.841024062647094,18,0,4,1,0.44,1,0,14,393,317,0.81,6,9,1,0.6923076923076923,0.5952380952380952,1.8932441515898688,0.0804469869165681,0.09318898882156243,0.1342164239708503,0.06249999999999999,0.061615755795237634,-0.09122790027948731,7.637784090909092,13.866666666666669,0.819047619047619,9.53935852116802,0
18,0,4,1,0.44,1,0,14,393,317,0.81,6,9,1,0.6923076923076923,0.5952380952380952,1.8932441515898688,0.0804469869165681,0.09318898882156243,0.1342164239708503,0.06249999999999999,0.061615755795237634,-0.09122790027948731,7.637784090909092,13.866666666666669,0.819047619047619,9.53935852116802,20,1,5,2,0.56,4,0,12,544,463,0.85,5,9,1,0.8356164383561644,0.7272727272727273,1.9737604320353435,0.08277143984156801,0.0822962863026677,0.11473510307238594,0.06249999999999999,0.060098444123140825,-0.2514278355295096,10.227391705516705,19.466666666666665,0.4476190476190475,11.841024062647094,1
17,1,6,4,0.51,1,0,9,493,420,0.85,5,7,6,0.8088235294117647,0.6338983050847458,1.9923448391543028,0.07773985593330576,0.09120780060944851,0.10796876749381493,0.062499999999999986,0.07055328477377311,-0.18753678724868372,9.375177426739928,18.13333333333333,0.5000000000000001,11.292518217861467,20,0,5,2,0.49,1,0,6,475,408,0.86,6,8,2,0.7741935483870968,0.6089613034623218,1.8666484224600977,0.08934493143517266,0.09381080274216463,0.119948729277877,0.0625,0.0559932021597311,-0.10804183552782892,8.487940705128203,16.533333333333335,0.6095238095238097,10.631255937209286,1
20,0,5,2,0.49,1,0,6,475,408,0.86,6,8,2,0.7741935483870968,0.6089613034623218,1.8666484224600977,0.08934493143517266,0.09381080274216463,0.119948729277877,0.0625,0.0559932021597311,-0.10804183552782892,8.487940705128203,16.533333333333335,0.6095238095238097,10.631255937209286,17,1,6,4,0.51,1,0,9,493,420,0.85,5,7,6,0.8088235294117647,0.6338983050847458,1.9923448391543028,0.07773985593330576,0.09120780060944851,0.10796876749381493,0.062499999999999986,0.07055328477377311,-0.18753678724868372,9.375177426739928,18.13333333333333,0.5000000000000001,11.292518217861467,0
8,1,5,0,0.4,2,0,9,374,312,0.83,6,8,2,0.7422680412371134,0.6617210682492581,1.7959263911181913,0.09699530893861225,0.108866611031283,0.12191622656429299,0.07142857142857142,0.08142834718059247,-0.242048327888602,8.177651515151513,14.92307692307692,0.5769230769230769,9.605713685515813,15,0,6,4,0.6,3,0,14,700,623,0.89,8,9,2,0.847457627118644,0.7402862985685071,1.9570609654053854,0.09353285771188977,0.11107742808134768,0.1266555812041229,0.07142857142857142,0.0797089260913269,-0.13255838530708688,9.092048031333746,18.153846153846153,0.41666666666666663,10.540868956278166,1
15,0,6,4,0.6,3,0,14,700,623,0.89,8,9,2,0.847457627118644,0.7402862985685071,1.9570609654053854,0.09353285771188977,0.11107742808134768,0.1266555812041229,0.07142857142857142,0.0797089260913269,-0.13255838530708688,9.092048031333746,18.153846153846153,0.41666666666666663,10.540868956278166,8,1,5,0,0.4,2,0,9,374,312,0.83,6,8,2,0.7422680412371134,0.6617210682492581,1.7959263911181913,0.09699530893861225,0.108866611031283,0.12191622656429299,0.07142857142857142,0.08142834718059247,-0.242048327888602,8.177651515151513,14.92307692307692,0.5769230769230769,9.605713685515813,1
13,1,2,3,0.44,3,0,10,436,390,0.89,5,9,1,0.7966101694915254,0.6300211416490487,1.8033683480487372,0.08151244425267806,0.10801291732469012,0.13256508136725376,0.062499999999999986,0.06958522921157444,-0.2816000568456796,9.031598262848263,15.733333333333333,0.5952380952380953,10.760903039879013,13,0,6,4,0.56,6,0,10,539,482,0.89,7,9,2,0.8,0.6886973180076629,1.987150795529411,0.08617688282012972,0.08608428404953802,0.14948327881362353,0.062499999999999986,0.049562533466482,-0.20691958030240828,9.18423971861472,16.66666666666666,0.580952380952381,10.919029996728298,1
13,0,6,4,0.56,6,0,10,539,482,0.89,7,9,2,0.8,0.6886973180076629,1.987150795529411,0.08617688282012972,0.08608428404953802,0.14948327881362353,0.062499999999999986,0.049562533466482,-0.20691958030240828,9.18423971861472,16.66666666666666,0.580952380952381,10.919029996728298,13,1,2,3,0.44,3,0,10,436,390,0.89,5,9,1,0.7966101694915254,0.6300211416490487,1.8033683480487372,0.08151244425267806,0.10801291732469012,0.13256508136725376,0.062499999999999986,0.06958522921157444,-0.2816000568456796,9.031598262848263,15.733333333333333,0.5952380952380953,10.760903039879013,0
7,1,3,2,0.46,0,0,6,415,305,0.73,5,7,4,0.7169811320754716,0.5641025641025641,1.7047492840006273,0.08370496300616197,0.0784323030471752,0.13551161126826197,0.0625,0.051730954888706666,-0.04923951268240055,7.037522546897547,14.133333333333331,0.6523809523809525,9.54191196661731,20,0,3,3,0.54,1,0,7,544,457,0.84,5,9,2,0.75,0.6551401869158878,1.9278433702042126,0.08739364157371449,0.08846262755705278,0.11114759503281618,0.062499999999999986,0.0593358322882305,-0.08282031680277449,8.789917027417026,17.066666666666666,0.5571428571428569,10.926953582903238,0
20,0,3,3,0.54,1,0,7,544,457,0.84,5,9,2,0.75,0.6551401869158878,1.9278433702042126,0.08739364157371449,0.08846262755705278,0.11114759503281618,0.062499999999999986,0.0593358322882305,-0.08282031680277449,8.789917027417026,17.066666666666666,0.5571428571428569,10.926953582903238,7,1,3,2,0.46,0,0,6,415,305,0.73,5,7,4,0.7169811320754716,0.5641025641025641,1.7047492840006273,0.08370496300616197,0.0784323030471752,0.13551161126826197,0.0625,0.051730954888706666,-0.04923951268240055,7.037522546897547,14.133333333333331,0.6523809523809525,9.54191196661731,1
20,1,12,5,0.6,2,0,7,642,573,0.89,5,9,3,0.8243243243243243,0.7299854439592431,1.9950206955289072,0.08781068631277317,0.09125504060932518,0.11232093430365461,0.0625,0.06405565977766975,-0.2728183792824612,10.476816065878566,19.733333333333338,0.4380952380952381,11.878499475166253,6,0,1,1,0.4,5,1,8,349,278,0.8,5,9,2,0.6741573033707865,0.6666666666666666,1.7328679513998633,0.11432212456852067,0.13023005951180852,0.13204617859832304,0.07692307692307693,0.062261397677903514,-0.3540880904900539,7.7491008991009,14.833333333333332,0.5303030303030304,9.212699395547691,1
6,0,1,1,0.4,5,1,8,349,278,0.8,5,9,2,0.6741573033707865,0.6666666666666666,1.7328679513998633,0.11432212456852067,0.13023005951180852,0.13204617859832304,0.07692307692307693,0.062261397677903514,-0.3540880904900539,7.7491008991009,14.833333333333332,0.5303030303030304,9.212699395547691,20,1,12,5,0.6,2,0,7,642,573,0.89,5,9,3,0.8243243243243243,0.7299854439592431,1.9950206955289072,0.08781068631277317,0.09125504060932518,0.11232093430365461,0.0625,0.06405565977766975,-0.2728183792824612,10.476816065878566,19.733333333333338,0.4380952380952381,11.878499475166253,1
17,1,8,1,0.64,3,0,10,624,555,0.89,7,8,1,0.8813559322033898,0.6913319238900634,1.8094536832476507,0.09521904429106352,0.1119428198014227,0.11938171054298471,0.06666666666666668,0.06913216714065167,-0.215009704178029,8.813391053391054,16.857142857142854,0.5714285714285714,10.359711047136306,5,0,1,1,0.36,3,0,15,352,281,0.8,5,8,2,0.8035714285714286,0.6395604395604395,1.8256007057670085,0.08631323133462111,0.08793361552400882,0.11669791471741545,0.0625,0.06802171356198579,-0.2535257538609871,8.239657738095238,14.933333333333332,0.6238095238095238,9.8552240536724,0
5,0,1,1,0.36,3,0,15,352,281,0.8,5,8,2,0.8035714285714286,0.6395604395604395,1.8256007057670085,0.08631323133462111,0.08793361552400882,0.11669791471741545,0.0625,0.06802171356198579,-0.2535257538609871,8.239657738095238,14.933333333333332,0.6238095238095238,9.8552240536724,17,1,8,1,0.64,3,0,10,624,555,0.89,7,8,1,0.8813559322033898,0.6913319238900634,1.8094536832476507,0.09521904429106352,0.1119428198014227,0.11938171054298471,0.06666666666666668,0.06913216714065167,-0.215009704178029,8.813391053391054,16.857142857142854,0.5714285714285714,10.359711047136306,1
26,1,10,2,0.56,2,0,14,536,448,0.84,6,8,4,0.8181818181818182,0.6602914389799636,1.9663413047915443,0.079634593637785,0.09066471993560886,0.107288803861297,0.0625,0.07168741899830963,-0.16515009375564876,9.27609126984127,17.599999999999998,0.5428571428571428,11.092160227942008,12,0,8,3,0.44,4,1,12,329,239,0.73,7,8,1,0.7291666666666666,0.5840579710144927,1.7471241796159902,0.08390133332858844,0.08913339912550325,0.10907777235079166,0.0625,0.06608827425540051,-0.033624257978530296,6.6028693528693525,12.800000000000004,0.8952380952380954,8.328580016862748,1
12,0,8,3,0.44,4,1,12,329,239,0.73,7,8,1,0.7291666666666666,0.5840579710144927,1.7471241796159902,0.08390133332858844,0.08913339912550325,0.10907777235079166,0.0625,0.06608827425540051,-0.033624257978530296,6.6028693528693525,12.800000000000004,0.8952380952380954,8.328580016862748,26,1,10,2,0.56,2,0,14,536,448,0.84,6,8,4,0.8181818181818182,0.6602914389799636,1.9663413047915443,0.079634593637785,0.09066471993560886,0.107288803861297,0.0625,0.07168741899830963,-0.16515009375564876,9.27609126984127,17.599999999999998,0.5428571428571428,11.092160227942008,1
15,1,3,0,0.35,1,0,11,300,230,0.77,4,8,3,0.6782608695652174,0.5378619153674833,1.6112257460142612,0.0736297753715913,0.08458432563123455,0.13214863173085814,0.0625,0.049115910621782485,-0.309900025105974,8.374242424242425,15.333333333333334,0.6000000000000001,10.650069000412248,15,0,1,2,0.65,2,0,9,680,611,0.9,4,9,3,0.8378378378378378,0.708092485549133,2.04370042745688,0.0891875809794721,0.08296360739377664,0.14012316132883137,0.06249999999999999,0.05506424311721958,-0.2282063445386234,10.29386759074259,19.733333333333338,0.44761904761904747,11.747102118652798,0
15,0,1,2,0.65,2,0,9,680,611,0.9,4,9,3,0.8378378378378378,0.708092485549133,2.04370042745688,0.0891875809794721,0.08296360739377664,0.14012316132883137,0.06249999999999999,0.05506424311721958,-0.2282063445386234,10.29386759074259,19.733333333333338,0.44761904761904747,11.747102118652798,15,1,3,0,0.35,1,0,11,300,230,0.77,4,8,3,0.6782608695652174,0.5378619153674833,1.6112257460142612,0.0736297753715913,0.08458432563123455,0.13214863173085814,0.0625,0.049115910621782485,-0.309900025105974,8.374242424242425,15.333333333333334,0.6000000000000001,10.650069000412248,1
12,1,4,3,0.52,3,0,12,500,430,0.86,6,8,1,0.7818181818181819,0.6119402985074627,1.7375972701303004,0.09102653668224689,0.10079893975694856,0.11382806179708521,0.06249999999999999,0.06301465177073434,-0.1835249421180976,7.48427960927961,14.666666666666666,0.6047619047619048,9.861341311545376,11,0,4,0,0.48,4,1,13,467,388,0.83,7,9,2,0.8,0.6339113680154143,1.8955051971502326,0.08425835277727665,0.09473635845239997,0.13158361350943484,0.0625,0.05484610119006113,-0.24643997837791284,9.16837606837607,16.666666666666668,0.5523809523809522,10.99520060076326,1
11,0,4,0,0.48,4,1,13,467,388,0.83,7,9,2,0.8,0.6339113680154143,1.8955051971502326,0.08425835277727665,0.09473635845239997,0.13158361350943484,0.0625,0.05484610119006113,-0.24643997837791284,9.16837606837607,16.666666666666668,0.5523809523809522,10.99520060076326,12,1,4,3,0.52,3,0,12,500,430,0.86,6,8,1,0.7818181818181819,0.6119402985074627,1.7375972701303004,0.09102653668224689,0.10079893975694856,0.11382806179708521,0.06249999999999999,0.06301465177073434,-0.1835249421180976,7.48427960927961,14.666666666666666,0.6047619047619048,9.861341311545376,0
4,1,3,0,0.34,6,2,13,291,230,0.79,5,8,1,0.6666666666666666,0.5426470588235294,1.5498260458782016,0.07158618354760479,0.07789224908671932,0.13856327295013943,0.0625,0.06042215192263693,-0.19374152256489402,7.629940025252525,13.6,0.7047619047619048,10.086280230155005,17,0,7,2,0.66,2,0,14,648,598,0.92,5,7,12,0.8843537414965986,0.7023076923076923,1.9242776385695533,0.07845226558336699,0.08130164658401227,0.12729852444126807,0.0625,0.06455592050354682,-0.2182706941593275,9.979297091797092,19.6,0.4428571428571429,11.796273453853544,0
17,0,7,2,0.66,2,0,14,648,598,0.92,5,7,12,0.8843537414965986,0.7023076923076923,1.9242776385695533,0.07845226558336699,0.08130164658401227,0.12729852444126807,0.0625,0.06455592050354682,-0.2182706941593275,9.979297091797092,19.6,0.4428571428571429,11.796273453853544,4,1,3,0,0.34,6,2,13,291,230,0.79,5,8,1,0.6666666666666666,0.5426470588235294,1.5498260458782016,0.07158618354760479,0.07789224908671932,0.13856327295013943,0.0625,0.06042215192263693,-0.19374152256489402,7.629940025252525,13.6,0.7047619047619048,10.086280230155005,1
14,1,7,0,0.54,1,0,12,494,389,0.79,6,10,1,0.7563025210084033,0.6424180327868853,1.7394426125798361,0.07988281777369194,0.09815369901463102,0.12076192508025221,0.06249999999999999,0.06337295846047517,-0.07834068344997365,7.9585242882117875,15.866666666666667,0.6809523809523811,10.223114439590413,15,0,3,3,0.46,2,0,5,375,274,0.73,5,7,3,0.8089887640449438,0.6488673139158576,1.920426090351988,0.10271376937137208,0.11164556282481156,0.15569572215683528,0.07692307692307696,0.07225197692993196,-0.2626648544555546,7.819688644688644,14.833333333333334,0.5303030303030304,9.174367874239996,1
15,0,3,3,0.46,2,0,5,375,274,0.73,5,7,3,0.8089887640449438,0.6488673139158576,1.920426090351988,0.10271376937137208,0.11164556282481156,0.15569572215683528,0.07692307692307696,0.07225197692993196,-0.2626648544555546,7.819688644688644,14.833333333333334,0.5303030303030304,9.174367874239996,14,1,7,0,0.54,1,0,12,494,389,0.79,6,10,1,0.7563025210084033,0.6424180327868853,1.7394426125798361,0.07988281777369194,0.09815369901463102,0.12076192508025221,0.06249999999999999,0.06337295846047517,-0.07834068344997365,7.9585242882117875,15.866666666666667,0.6809523809523811,10.223114439590413,1
7,1,2,0,0.37,6,1,16,312,253,0.81,6,6,16,0.6990291262135923,0.5186170212765957,1.7530554785916548,0.0854566871053741,0.09450064897592572,0.10994921921675227,0.06249999999999999,0.06184327675767729,-0.21157612950519813,7.432014686702187,13.733333333333333,0.7857142857142857,9.633096908384667,14,0,5,2,0.63,3,0,12,712,671,0.94,6,9,2,0.8732394366197183,0.689209726443769,1.9335270498286619,0.07845488566523459,0.09037135344722733,0.12239734094146787,0.0625,0.05830686903082748,-0.28034807716736726,10.390480352980354,18.93333333333333,0.4714285714285714,11.577426634962979,0
14,0,5,2,0.63,3,0,12,712,671,0.94,6,9,2,0.8732394366197183,0.689209726443769,1.9335270498286619,0.07845488566523459,0.09037135344722733,0.12239734094146787,0.0625,0.05830686903082748,-0.28034807716736726,10.390480352980354,18.93333333333333,0.4714285714285714,11.577426634962979,7,1,2,0,0.37,6,1,16,312,253,0.81,6,6,16,0.6990291262135923,0.5186170212765957,1.7530554785916548,0.0854566871053741,0.09450064897592572,0.10994921921675227,0.06249999999999999,0.06184327675767729,-0.21157612950519813,7.432014686702187,13.733333333333333,0.7857142857142857,9.633096908384667,1
11,1,6,2,0.44,2,0,8,478,416,0.87,6,9,4,0.8076923076923077,0.7761194029850746,1.93495223834109,0.09994324579266801,0.10215067151533426,0.13106666331552172,0.07142857142857142,0.06794573004731258,-0.045761378792811405,8.404437229437228,16.0,0.5384615384615384,9.896939284485724,17,0,11,2,0.56,2,0,6,658,589,0.9,6,9,1,0.8933333333333333,0.691027496382055,1.9904963151516584,0.07161318965330171,0.0816652081792301,0.14704401833401243,0.06249999999999999,0.06265615422279541,-0.2531389766726277,10.279166666666667,20.0,0.42857142857142855,11.837175981912825,1
17,0,11,2,0.56,2,0,6,658,589,0.9,6,9,1,0.8933333333333333,0.691027496382055,1.9904963151516584,0.07161318965330171,0.0816652081792301,0.14704401833401243,0.06249999999999999,0.06265615422279541,-0.2531389766726277,10.279166666666667,20.0,0.42857142857142855,11.837175981912825,11,1,6,2,0.44,2,0,8,478,416,0.87,6,9,4,0.8076923076923077,0.7761194029850746,1.93495223834109,0.09994324579266801,0.10215067151533426,0.13106666331552172,0.07142857142857142,0.06794573004731258,-0.045761378792811405,8.404437229437228,16.0,0.5384615384615384,9.896939284485724,1
16,1,5,1,0.41,2,0,4,433,373,0.86,5,7,1,0.8347826086956521,0.5660146699266504,1.657180079168921,0.07636822176425062,0.09257659267671789,0.11921959489749001,0.0625,0.058284923269677213,-0.2219727727037127,8.2173318001443,15.333333333333332,0.6142857142857142,10.601176154740216,13,0,5,0,0.59,0,0,10,619,554,0.89,6,10,1,0.7933884297520661,0.6987704918032787,1.8440366448122427,0.09438234454521936,0.09390224431983778,0.1216160986269095,0.0625,0.061309066122438395,-0.0754032862273612,8.777287816350315,16.13333333333333,0.6476190476190476,10.503324566892434,0
13,0,5,0,0.59,0,0,10,619,554,0.89,6,10,1,0.7933884297520661,0.6987704918032787,1.8440366448122427,0.09438234454521936,0.09390224431983778,0.1216160986269095,0.0625,0.061309066122438395,-0.0754032862273612,8.777287816350315,16.13333333333333,0.6476190476190476,10.503324566892434,16,1,5,1,0.41,2,0,4,433,373,0.86,5,7,1,0.8347826086956521,0.5660146699266504,1.657180079168921,0.07636822176425062,0.09257659267671789,0.11921959489749001,0.0625,0.058284923269677213,-0.2219727727037127,8.2173318001443,15.333333333333332,0.6142857142857142,10.601176154740216,1
6,1,4,1,0.42,2,0,4,447,386,0.86,7,9,4,0.7358490566037735,0.7195704057279236,1.8640435797520258,0.08487518120804527,0.10196015557418231,0.14225068613073438,0.07692307692307693,0.07340762530694013,-0.1607491001715394,8.55870795870796,17.666666666666664,0.37878787878787884,10.013545742183513,14,0,8,2,0.58,1,1,12,641,581,0.91,6,9,2,0.8787878787878788,0.7442477876106195,1.9410880386635578,0.09042019206980789,0.09792924505225947,0.17228957547684187,0.06666666666666667,0.06426465379593171,-0.17319575852412636,9.700883375883375,18.857142857142858,0.42857142857142855,11.226331269349846,1
14,0,8,2,0.58,1,1,12,641,581,0.91,6,9,2,0.8787878787878788,0.7442477876106195,1.9410880386635578,0.09042019206980789,0.09792924505225947,0.17228957547684187,0.06666666666666667,0.06426465379593171,-0.17319575852412636,9.700883375883375,18.857142857142858,0.42857142857142855,11.226331269349846,6,1,4,1,0.42,2,0,4,447,386,0.86,7,9,4,0.7358490566037735,0.7195704057279236,1.8640435797520258,0.08487518120804527,0.10196015557418231,0.14225068613073438,0.07692307692307693,0.07340762530694013,-0.1607491001715394,8.55870795870796,17.666666666666664,0.37878787878787884,10.013545742183513,1
8,1,3,0,0.51,1,0,6,535,455,0.85,5,7,6,0.7966101694915254,0.6320960698689956,1.6993607688272283,0.08704950358138626,0.09132609998994977,0.14805534385314478,0.06250000000000003,0.046002223240043855,-0.18160909869000863,8.459990530303031,15.73333333333333,0.676190476190476,10.420386313033372,8,0,2,3,0.49,4,0,11,501,418,0.83,6,7,8,0.8034188034188035,0.7043956043956044,1.861280428358434,0.0852713036164753,0.09889524909968997,0.13790559754701776,0.06666666666666667,0.06907178801089513,-0.15493287083485255,8.67066378066378,16.714285714285715,0.4780219780219781,9.901492558283515,1
8,0,2,3,0.49,4,0,11,501,418,0.83,6,7,8,0.8034188034188035,0.7043956043956044,1.861280428358434,0.0852713036164753,0.09889524909968997,0.13790559754701776,0.06666666666666667,0.06907178801089513,-0.15493287083485255,8.67066378066378,16.714285714285715,0.4780219780219781,9.901492558283515,8,1,3,0,0.51,1,0,6,535,455,0.85,5,7,6,0.7966101694915254,0.6320960698689956,1.6993607688272283,0.08704950358138626,0.09132609998994977,0.14805534385314478,0.06250000000000003,0.046002223240043855,-0.18160909869000863,8.459990530303031,15.73333333333333,0.676190476190476,10.420386313033372,1
